Unnamed: 0,n_back,Response_Time,condition,subject_id,BlockNumber,TrialInBlock,Correct,BVP_mean,BVP_std,HR_mean,HR_std,EDA_mean_empatica,EDA_std_empatica,TEMP_mean,IBI_mean,IBI_std,ACC_mean,ACC_std,EDA_mean_biopac,EDA_std_biopac,ECG_mean,ECG_std,EMG_mean,EMG_std,RESP_mean,RESP_std,PPG_mean,PPG_std,SKT_mean,SKT_std,ohb_PFC_mean,ohb_PFC_std,ohb_PFC_slope,dohb_PFC_mean,dohb_PFC_std,dohb_PFC_slope
1510,3,507.0,Calming,Subject3,5,15,-1,-0.0352122031434314,0.4786417816039123,81.125,0.1767766952966369,0.4142674542236105,0.0036385370253594,30.71,0.87504,0.0,15.138355443865253,0.558232707293902,5.827940535133783,0.0048846714138294,0.009238054176044,0.1805714292202729,-0.0016559205026256,0.0241209484188403,0.067019119272318,0.6725620833707882,0.0477865438859714,0.0124065462144586,22.40218654663666,0.0042187211162104,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1511,3,819.0,Calming,Subject3,5,16,1,0.6158799358383903,1.9494396696459608,80.65,0.1414213562373165,0.4093365020535336,0.0006359956661672,30.72,0.87504,0.0,15.487905422780978,0.5036856594098551,5.817854525,0.0063375157239063,-0.0005430060524999,0.1712513294064994,-0.00254027722,0.0230095861849148,-0.4699380575299999,0.6967613203232327,0.04891809,0.0102881837991878,22.40001275,0.0009248249903728,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1512,3,1092.0,Calming,Subject3,5,17,1,-0.2403955279480502,1.2556368794759722,80.58,0.0,0.4078328950174863,0.0009772172736622,30.71,0.87504,0.0,16.601726255794038,0.3333980285067627,5.798057789447363,0.0107118915708255,0.0121421878194548,0.1824431188579398,-0.002085636204051,0.0244708543634413,0.3336975348037009,0.7681591048157151,0.0491916584146036,0.0095978473009969,22.410775943986,0.0030770189267611,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1513,3,1160.0,Calming,Subject3,5,18,-1,0.7194273905638392,0.7688552868635603,80.58,0.0,0.405669825374864,0.0015584881102052,30.700000000000003,0.87504,0.0,16.28988178569937,1.1584448217307317,5.788802175,0.002162470078079,0.0146400522525,0.1787631306121542,-0.0024417548125,0.0254516620368709,-0.0714946448875,0.9582644500042228,0.0520501365,0.0115458498892148,22.41989775,0.0008674578135417,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1514,3,1007.0,Calming,Subject3,5,19,1,-1.2401819573342734,0.3206876770439539,80.65,0.0424264068711944,0.4020374147377586,0.0001572461347655,30.69,0.87504,0.0,15.591196796925978,0.0876071204516713,5.789057953419228,0.0027383048463037,0.0121033780599603,0.167825597845537,-0.0022655746778989,0.0240398056213649,-0.3065555126635282,0.5718287519771854,0.0507825371655104,0.0086014451493689,22.41991526263628,0.0008569303190173,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1515,3,527.0,Calming,Subject3,5,20,1,0.4468539534051197,0.2165178375403907,80.875,0.1343502884254424,0.4009149292432843,0.0004749653593808,30.700000000000003,0.87504,0.0,15.451717700358474,0.2188466201411004,5.782104650590552,0.0060907567486348,0.0049920950762795,0.1776981288871286,-0.002127587898622,0.0248783568569098,0.4585593608341535,0.6739843503797488,0.0491486653543307,0.010771758166829,22.41144020669292,0.0038185355105044,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1516,3,624.0,Calming,Subject3,5,21,1,0.2212584203486249,1.257641580426388,81.1,0.0707106781186658,0.4006404049134183,0.0006913297089237,30.69,0.87504,0.0,15.653428296047414,0.141788430327549,5.781853647231032,0.0071943183783274,0.0100500896608929,0.1783993391513,-0.0023787871797999,0.0242024965675364,0.2749837065454988,0.8766889226465295,0.0487330736765064,0.0135209705280695,22.40495242742132,0.0050397570995165,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1517,3,774.0,Calming,Subject3,5,22,1,-0.7074633549096389,0.7292578685815141,81.3,0.0424264068711944,0.39982588763142,0.0004055704646532,30.69,0.87504,0.0,15.849228648070332,0.184397893709611,5.805709176029962,0.0061584855910282,-0.0067494731928838,0.1522284535420294,-0.0020337855992509,0.0123699600294601,-0.2379889171067415,0.4078924564202529,0.0456017397003745,0.0080723270881584,22.4000468164794,0.0008526155667237,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07,-0.00010234194394613191,7.055792843101812e-05,-6.696961089688965e-07
1518,1,0.0,Calming,Subject3,6,1,0,0.1699789326975249,0.1999510596982438,80.865,0.0212132034355972,0.3879695837139381,0.0006340816526121,30.72,0.87504,0.0,16.22935289095252,0.4315637470510758,5.9168899952358265,0.0242533302174705,0.0179325387470223,0.1722567035202468,-0.0017895507241543,0.0232182195015393,-0.079251712803716,0.9816033824001482,0.0484978635088137,0.0287489645892896,22.40006026679371,0.0008538344326115,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1519,1,216.0,Calming,Subject3,6,2,1,0.6486490393050144,1.326256297741299,80.875,0.0353553390593354,0.3916003348698883,0.0034151339925112,30.71,0.87504,0.0,16.49051984127271,0.127361832516408,5.957078907583516,0.0060671789061708,0.0021181118434528,0.1552552383499426,-0.0002401666081443,0.0450629952226091,-0.4073258655157279,0.508136413067014,0.0473122633504023,0.0095083705956022,22.3960153621068,0.0047547160718474,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1520,1,155.0,Calming,Subject3,6,3,1,-0.4881085972195315,1.3226904833298962,80.99000000000001,0.0565685424949175,0.3949172031335444,0.0011560086576535,30.72,0.87504,0.0,16.354125354850893,0.2434650379735039,5.92902607421875,0.0131785461805055,0.0070708549536132,0.1800957061711369,-0.0024656568310546,0.0231219819404769,0.5566510997265625,0.3541412915992722,0.046794517578125,0.0078994682159578,22.386514404296875,0.0048333687038233,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1521,1,158.0,Calming,Subject3,6,4,1,0.11445519445179,0.4892016871108659,81.21000000000001,0.0848528137423738,0.3926576523685365,0.0011020606070231,30.700000000000003,0.87504,0.0,16.28582989578574,0.1961745719103835,5.895824292682927,0.0081558047201955,0.0224821878658536,0.1729039670741612,-0.0019821634975609,0.0227670323238458,0.1749705548439024,0.6252249348371748,0.0468500846341463,0.0078093511883403,22.37562073170732,0.004965586322368,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1522,1,284.0,Calming,Subject3,6,5,1,-0.3901761476309921,0.8066939044378683,81.495,0.106066017177971,0.3917442432883105,6.088970827301852e-05,30.71,0.87504,0.0,16.779734112248512,0.1075419093206831,5.865844613871126,0.010662057972443,-0.0032193039596655,0.1586828665372479,-0.0023770141613379,0.0198907942456238,-0.7831330998032464,0.5469424223495676,0.0497661148548942,0.0082830758093719,22.36477348745696,0.0048745739889664,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1523,1,200.0,Calming,Subject3,6,6,1,0.35709552401868,0.0098167554055395,81.46000000000001,0.0848528137423838,0.4001904667701388,0.006294625940581,30.71,0.87504,0.0,16.54757401832776,0.1331987045777599,5.833692489636674,0.0085782787044933,0.0082031039234333,0.1806603855249369,-0.0020924717215313,0.0224519477473117,0.6302793590368203,0.3339318319302679,0.045766258473543,0.0068374042858957,22.35692757863936,0.0047025548545351,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1524,1,245.0,Calming,Subject3,6,7,1,-0.2100638830764611,0.3574692002378571,81.24000000000001,0.0848528137423838,0.4110302592873163,0.0030722012652601,30.71,0.87504,0.0,16.62202073392666,0.3360427253528625,5.869258425584255,0.0447242290251187,0.0280084112201722,0.1708788930837461,-0.0019715912841328,0.0236327149518076,0.1698057299212792,0.6845376779730186,0.0424684971709717,0.007022249895443,22.351435670356704,0.0009287389583337,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1525,1,195.0,Calming,Subject3,6,8,1,0.0921297340902577,0.1704219999262687,80.975,0.1767766952966369,0.4194761105062036,0.0002657586558822,30.72,0.921917,0.0,16.74977354869685,0.2473000458309022,5.986613999999999,0.0154916183997669,-0.0089343768243902,0.1634986976408991,-0.0030669431682926,0.0533167508022201,-0.5141815890609757,0.7136418115548129,0.0461209582926829,0.0087366103769829,22.35146512195121,0.0009176925728248,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1526,1,457.0,Calming,Subject3,6,9,1,0.1245357180506985,0.2230971613722783,80.36500000000001,0.2333452377915645,0.4163383258728807,0.0010308611700179,30.72,0.921917,0.0,17.024731780547533,0.2424913892653639,5.984288048780488,0.013310091650292,0.0229426374853658,0.1747632290009697,-0.0021704716804878,0.0229472697709584,0.5838613852536586,0.4552506281156012,0.0450590048780487,0.0060804243880417,22.351368780487807,0.0009455025605866,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1527,1,712.0,Calming,Subject3,6,10,1,0.6931738854666256,1.025876878747911,79.74,0.1979898987322341,0.4153391908062502,0.0001873113457606,30.71,0.843789,0.0,16.816511286241894,0.1000728624677938,5.930781176181102,0.0143277251884779,0.0025519554798228,0.1761281712228829,-0.0016261975812007,0.0249040356704417,0.3143061271161417,0.7251005257829404,0.0480017563976378,0.0068295245028466,22.35137844488189,0.0009378878994583,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1528,1,287.0,Calming,Subject3,6,11,1,-0.9502033901516992,0.8811139458456013,79.185,0.19091883092037,0.4145229033406221,0.002009942253882,30.71,0.843789,0.0,16.661868451444775,0.1463956446178754,5.941682428115016,0.022790157883716,0.0029903870828213,0.1686381795192657,-0.0021296259498648,0.0210409544911811,-0.238176054937331,0.5093234700730452,0.0449992519046448,0.0065502634742657,22.357989923814205,0.0061267059485988,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1529,1,130.0,Calming,Subject3,6,12,1,-0.0948525068475872,0.3446818687121195,78.55000000000001,0.2121320343559672,0.4142237060074413,0.002098512205057,30.700000000000003,0.843789,0.0,17.075214636453026,0.2699992718225448,5.982160746523542,0.0058368411843359,0.007853206884606,0.1817549609564169,-0.0020224911783361,0.0220630269568865,0.7035834265454989,0.3595361766385439,0.0449004010734325,0.0092948509861491,22.376483288606977,0.0048824544505558,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1530,1,311.0,Calming,Subject3,6,13,1,0.3130095555751929,0.4038262972786741,77.805,0.2474873734153027,0.4159016971296047,0.0002396831324739,30.700000000000003,0.843789,0.0,16.942452956759496,0.0538766858533222,5.9510705293974135,0.0131950637422619,0.0178603184337643,0.165774318205486,-0.0025050967870212,0.0230712937379867,0.160005988172725,0.7029841865571925,0.0449936060014637,0.006077083808826,22.38045328128812,0.0007058639153039,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1531,1,510.0,Calming,Subject3,6,14,1,0.0940799545490065,0.31832380545988,77.22,0.1414213562373014,0.4268931831594667,0.0093626263784485,30.700000000000003,0.843789,0.0,16.931352820053043,0.116257145872166,5.903470951219512,0.0137490296429804,0.0015304162268292,0.169992133933254,-0.0020734044365853,0.0195240056261896,0.1946335833951219,0.6854244270884231,0.043135823902439,0.0066195444538868,22.38047097560976,0.0007265142169515,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1532,1,562.0,Calming,Subject3,6,15,1,-0.249004784523034,0.2357485389113076,76.88499999999999,0.0919238815542529,0.4455886407528047,0.0009963141180258,30.71,0.843789,0.0,16.707615374423497,0.2630246830687224,5.86015168374817,0.011694092617362,0.0114652055954123,0.1813030929979243,-0.0024487721181063,0.0228887146413489,0.6933293649511957,0.493564110635736,0.0451338472425573,0.006435450757418,22.38046998535871,0.0007002228103713,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1533,1,157.0,Calming,Subject3,6,16,1,-0.1876901825898864,0.5567809483621542,76.625,0.1060660171779861,0.4407423372832711,0.0019041817398759,30.700000000000003,0.8437885,0.0883918831822243,16.996760544934688,0.0033094938041023,5.825452660861152,0.0102603770152074,0.0135358768698597,0.1639727103309752,-0.0023941210861151,0.0231764105273292,-0.0751646155999032,0.5685811941672309,0.0414770345283018,0.0208517598834889,22.38056192549589,0.0007042175445996,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1534,1,285.0,Calming,Subject3,6,17,1,0.3107157270742613,0.2999955676297062,76.19,0.1555634918610396,0.4360472419650181,0.0004469349755876,30.71,0.890666,0.0,17.10295283098551,0.1293134226946473,5.793057033939991,0.010526059313972,0.0089988895154943,0.1814370051683123,-0.0020597866035415,0.023507321710536,0.7050209608657158,0.4002327330866556,0.052964476635514,0.0195830856779312,22.37637407771766,0.0048824314862779,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1535,1,654.0,Calming,Subject3,6,18,-1,0.0891501326563634,0.170679239664789,75.58500000000001,0.2333452377915645,0.4331177238314174,0.0009544625061367,30.72,0.890666,0.0,17.212178509221946,0.0001231820220031,5.777211485489425,0.0017440571119526,0.0030112286546974,0.1680042648316086,-0.0023973481726512,0.0205841954368467,0.5802869959124446,0.5645931416436679,0.0479361920806689,0.0079595629381914,22.362964092474176,0.0052787666171998,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1536,1,768.0,Calming,Subject3,6,19,1,-0.1703039204478636,0.1199415610524744,74.815,0.3040559159102202,0.4317818608619639,2.6921364503567885e-05,30.71,0.890666,0.0,16.96118556264772,0.2799624682619022,5.770504489995119,0.0066041690921915,0.0178538077037579,0.1673484661821977,-0.0026448184016593,0.0222003572153822,0.5107323053147876,0.450532878255358,0.0458993992191312,0.0065718614805636,22.35144289897511,0.0009357095934599,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1537,1,210.0,Calming,Subject3,6,20,1,0.0731203625182892,0.4981396225132449,73.95,0.282842712474623,0.4314651800656424,0.0009832553622438,30.71,0.890666,0.0,17.194953130029425,0.1074133571584132,5.764600387034349,0.0018133320407319,0.0009436126366715,0.1697001807878815,-0.0021853543444605,0.0210260511955821,0.1536882912820512,0.6099724413882488,0.0482103730043541,0.0060812914227733,22.35150895016933,0.0009153857137934,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1538,1,335.0,Calming,Subject3,6,21,-1,0.0593957043413219,0.4519963861777616,73.315,0.1626345596729037,0.432421142822892,0.002040251106783,30.71,0.890666,0.0,17.208311533225874,0.1522540631245205,5.754847429274292,0.0046351520744163,0.0080013615719557,0.1818892332356566,-0.0020282344182041,0.0231885366406948,0.8485976445264453,0.3616900858174947,0.0459098157441574,0.0076471383179581,22.351471832718328,0.000917489841799,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1539,1,358.0,Calming,Subject3,6,22,-1,-0.0501062362752943,0.4039144280010891,72.89,0.1272792206135833,0.4367845102355093,0.0001883420793955,30.72,0.890666,0.0,17.170722653613772,0.0799908526123973,5.741979782411605,0.0047710503232225,0.0682792413145965,0.1526127589033924,-0.0016960383136899,0.0260152613638201,-0.1864087242157751,0.1040452777432143,0.0470852783318223,0.0057023851983702,22.35150045330916,0.0009205014086501,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07,0.00010684867324973124,0.00014431876158022344,1.6895328604501419e-07
1540,1,0.0,Calming,Subject3,7,1,0,5.393776315048665,7.287944091012091,68.535,0.1202081528017092,0.5137690420709824,0.0393491721426309,30.71,0.890666,0.0,81.70736973374922,2.331445860506077,6.270666541705717,0.0555466051091383,0.0120443106935332,0.1827245604104385,-0.0026808998523898,0.0229739782470812,2.1614651358950328,0.1747938365062573,0.0605878321790065,0.0593263953281753,22.321014995313966,0.0008728705783871,8.294800713747692e-06,0.00014284081349141768,1.0950040194401772e-06,8.294800713747692e-06,0.00014284081349141768,1.0950040194401772e-06
1541,1,80.0,Calming,Subject3,7,2,1,-0.352532891698502,1.9629225048888432,68.435,0.0212132034355972,0.567328635152693,0.0027909695188444,30.71,0.890666,0.0,92.1427824138878,22.67794280660757,6.391427525622254,0.0201075552870507,0.0053636646754514,0.1752405439429007,-0.0018094584846266,0.0209252506285305,1.63116756954612,0.2104918684484919,0.0207755988164958,0.0620765804429514,22.321163494387505,0.0008637265871634,8.294800713747692e-06,0.00014284081349141768,1.0950040194401772e-06,8.294800713747692e-06,0.00014284081349141768,1.0950040194401772e-06
